path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59905436,9725313356078,1259,12767,12767,2868
1,60450627,9541389022366,1184,18083,18083,3536
