path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2845136,87816059762,965,9819,9819,677,2855966
1,2861860,85905698272,1038,8930,8930,574,2852318
