path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2920729,83981934729,1048,9456,9456,701,2921083
1,2913512,84459752360,967,9156,9156,609,2915629
