path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58776117,32962900695463,1186,18644,18717,3709
1,57171039,24229406166461,1241,12300,12303,2830
