path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2854657,105923779925,1019,9247,9354,619,2848601
1,2813634,104794314859,1010,9052,9131,628,2829247
