path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3378826,95638223396,1087,8960,8960,511,3392940
1,3377456,89626772120,1177,7646,7646,487,3371564
