path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,1584988,485170097533,1035,6654,7184,235,1494538,7183
1,1656230,358656477636,1128,5506,5957,190,1623916,5951
