path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52453494,7960590658331,1257,12889,12889,2866
1,52397218,8799751720230,1192,17867,17867,3443
