path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53340912,8395603597947,1207,16126,16126,3287
1,53373776,7868896656539,1224,14718,14718,2879
