path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3307051,96139265757,1089,7818,7818,409,3321887
1,3304769,96355336269,1179,8676,8676,564,3306370
