path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55825510,14174004030301,1148,15652,15652,3132
1,56236293,16072484589908,1137,17176,17176,3771
