path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2310950,1500901847538,1053,6240,6818,250,2255013
1,2430271,1493532189086,1150,7149,7722,304,2312152
