path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3134067,100951186386,1033,8921,8921,618,3133350
1,3110577,101182764846,984,9686,9686,633,3122387
