path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55325225,16383127598640,1159,17102,17102,3473
1,56792012,22107735193235,1120,15775,15780,3413
