path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57646763,28068923942794,1154,16109,16143,3834
1,55599171,39360166498225,1133,16638,16640,3201
