path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2894578,109707589940,1007,9136,9136,623,2907174
1,2892673,114393299779,1003,9507,9507,606,2900885
