path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2930824,92984907717,1050,9468,9468,712,2934000
1,2928816,89114845913,969,9095,9095,597,2930026
