path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3002120,84434631159,984,9261,9261,629,3009267
1,3003477,83413339018,1007,9559,9559,626,3000476
