path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72269229,15910306971560,1211,12307,13259,2929
1,72945250,14883354880459,1276,15170,16471,3996
