path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4165527,148666924530,1020,8087,8668,337,4165029
1,4060452,206018610254,1006,8869,9430,345,4082833
