path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58629204,9537051566075,1258,17483,17483,3318
1,59459236,9639658187379,1161,13348,13348,2164
