path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55489334,14009070610530,1142,15615,15615,2952
1,55779511,15731326848585,1138,17268,17268,3793
