path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62109368,18966927206138,1206,13483,13517,2641
1,60303937,21474572520171,1240,17078,17078,3363
