path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4251949,155504005214,1035,7920,8553,395,4251758
1,3990603,223197488103,1003,8979,9468,375,3992354
