path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3332014,106481877487,1089,7836,7836,400,3349480
1,3340640,100416252790,1180,8650,8650,574,3342041
