path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51847855,13438967309190,1145,15625,15625,2923
1,51690259,15288435064300,1138,17227,17227,3859
