path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60117878,64974954295277,1199,17980,18219,3349
1,63614498,71538856467326,1248,12284,12470,2471
