path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57351416,71072043644106,1152,15857,16055,3867
1,60163898,88649132038783,1136,16439,16636,3431
