path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4179764,157242595412,1019,8906,9550,492,4181115,9566
1,4179110,193288145607,1031,7822,8365,437,4183227,8349
