path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2246996,1098238486777,1050,6017,6530,241,2169697
1,2260234,1071214763835,1158,7532,8155,300,2212694
