path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4083582,199246311780,952,8999,9738,668,4103696
1,4152044,187555600064,1043,7885,8577,673,4154082
