path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4284249,128162169208,1069,8472,9070,403,4290243
1,4128199,222043628132,1002,8212,8681,331,4140471
