path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1748942,295491328078,1163,6162,6816,289,1659269
1,1564313,395750788587,1002,5886,6298,197,1515308
