path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4270904,126907748748,1088,8898,9069,602,4290156
1,3315876,96467463491,1179,7472,7472,463,3294169
