path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55522766,8599012090133,1257,17498,17498,3420
1,55634099,8181924797672,1159,13359,13359,2079
