path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2887163,94391421088,1015,9040,9040,614,2888977
1,2873657,94075073442,1001,9549,9549,610,2884209
