path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2847822,92076667696,1021,9234,9319,600,2840735
1,2822122,98554534560,1031,8849,8941,581,2835282
