path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3559301,184247498427,1058,9362,9375,709,3567795
1,3257207,103214006656,971,9105,9105,607,3257352
