path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3305760,100217365885,1090,7813,7813,401,3323845,7816
1,3309831,97089810475,1180,8673,8673,586,3308694,8670
