path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3774315,173082697912,968,9401,9584,772,3782551,9592
1,3626249,190463047628,1051,8831,8915,667,3620018,8907
