path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62183395,81986399342771,1157,15838,15874,3269
1,60872122,91730201071363,1129,16930,16931,3341
