path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59392305,8468859752131,1206,16141,16141,3297
1,59776237,8482732139114,1226,14700,14700,2862
