path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52770877,8595712753379,1168,13787,13787,2488
1,52853960,7559911869634,1252,17085,17085,3759
