path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4018466,135664445011,972,9013,9475,840,4022611,9492
1,4050152,143445622720,1052,8431,8792,790,4044658,8775
