path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4140150,130967751371,1044,7896,8492,737,4143209,8500
1,4103132,141923388765,995,8940,9527,749,4109904,9519
