path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,1593134,186407079167,994,5665,6227,286,1538365,6228
1,1625179,177084455560,1126,5443,5932,277,1578447,5932
