path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67026941,25209628963925,1144,14832,15641,3746
1,67565159,28689214949520,1125,16078,16993,3973
