path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62092274,9853053658283,1260,12809,12809,2865
1,62875861,9472506015617,1191,17933,17933,3324
