path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3275927,91593658026,1207,7320,7320,440,3279098
1,3267772,102336883696,1065,9303,9303,539,3277544
