path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72495135,18374322845842,1162,12078,13264,1601
1,73144489,15920577331245,1299,14856,16563,2631
