path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56854511,70254192468409,1143,15518,15615,3026
1,65975847,28523352691727,1132,16602,17180,3840
