path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4350899,119899575659,1185,8006,8401,711,4358660,8402
1,4253833,122702099428,1103,7618,7813,498,4263805,7812
