path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57697275,15324798329576,1152,16204,16214,3755
1,56459758,25094101332785,1135,16562,16562,3107
