path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3234955,301020350199,1017,9275,9275,609,3221916,9271
1,3189542,306217551896,997,9338,9338,650,3205631,9342
