path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3963203,135913357533,981,9312,9676,861,3967267
1,3918575,146658105022,1050,8458,8642,729,3923439
