path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3220572,83745954095,1103,9671,9671,615,3233045
1,3242707,81063440941,1177,6855,6855,438,3228809
