path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3383986,94643046156,1213,7268,7268,436,3389786,7260
1,3373269,101827773876,1069,9275,9275,542,3381527,9283
