path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62635189,19593140596117,1169,13775,13806,2458
1,61382452,23278483276149,1251,17065,17065,3637
