path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1668172,587392693614,1089,6131,6564,204,1597561
1,1816436,546579918841,1027,6064,6580,248,1715103
