path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3960666,100912032732,1109,9636,9639,612,3968920
1,3651634,158669811732,1169,6882,6882,437,3645988
