path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52818475,35115770675651,1158,17085,17085,3507
1,60003538,37895700350115,1119,15702,15798,3536
