path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3486328,117985627410,1061,9373,9373,709,3487815,9378
1,3322085,101615123011,971,9082,9082,597,3319179,9077
