path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57752488,24047909577015,1153,16110,16132,3706
1,55485954,33589142186892,1134,16654,16654,3253
