path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55341833,14273283504477,1143,15563,15563,3032
1,55661026,15109082188629,1139,17296,17296,3969
